"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"1. ","Fogg Maxwell Lanier & Remington EyeCare Inc","(559) 472-9208","https://www.yellowpages.com/fresno-ca/mip/fogg-maxwell-lanier-remington-eyecare-inc-1033268?lid=1000621577871","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons, Pediatrics-Ophthalmology,Opticians","http://www.eyecarefresno.com","","1360 E Herndon Ave","Fresno","CA","93720","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Fresno,%20California"
"2. ","Dr. Richard Noel Mendoza, MD","(559) 486-5000","https://www.yellowpages.com/fresno-ca/mip/dr-richard-noel-mendoza-md-478471344","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://emcfresno.com","","1122 S St Ste 101","Fresno","CA","93721","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Fresno,%20California"
"3. ","Aaron M Wiens OD","(559) 226-3970","https://www.yellowpages.com/fresno-ca/mip/aaron-m-wiens-od-531054441","Physicians & Surgeons, Ophthalmology,Optometrists","http://www.eyecarefresno.com","","3830 N 1st St","Fresno","CA","93726","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Fresno,%20California"
"4. ","Marvin C Rye OD","(559) 227-7919","https://www.yellowpages.com/fresno-ca/mip/marvin-c-rye-od-506703744","Physicians & Surgeons, Ophthalmology,Optometrists","","","3995 N Fresno St","Fresno","CA","93726","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Fresno,%20California"
"5. ","Clear Vision Center","(559) 439-2040","https://www.yellowpages.com/fresno-ca/mip/clear-vision-center-548792681","Physicians & Surgeons, Ophthalmology,Medical Service Organizations,Optical Goods","http://www.clearvisionmedical.com","","5359 N Fresno St Ste 101","Fresno","CA","93710","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Fresno,%20California"
"6. ","David R Urien OD Inc","(559) 432-0606","https://www.yellowpages.com/fresno-ca/mip/david-r-urien-od-inc-15750696","Physicians & Surgeons, Ophthalmology,Optometrists,Opticians","","","Palm E Auto Center Dr","Fresno","CA","93710","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Fresno,%20California"
"7. ","Dr. Animesh Petkar, MD","(559) 432-1000","https://www.yellowpages.com/fresno-ca/mip/dr-animesh-petkar-md-541662036","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://naturalvision.com","","6767 N Fresno St Ste 101","Fresno","CA","93710","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Fresno,%20California"
"8. ","Maziar Bidar, MD","(559) 486-5000","https://www.yellowpages.com/fresno-ca/mip/maziar-bidar-md-506121436","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Physicians & Surgeons, Plastic & Reconstructive","http://www.emcfresno.com","","1360 E Herndon Ave Ste 301","Fresno","CA","93720","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Fresno,%20California"
"9. ","Richard N Mendoza MD","(559) 486-5000","https://www.yellowpages.com/fresno-ca/mip/richard-n-mendoza-md-16162784","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Physicians & Surgeons, Plastic & Reconstructive","http://www.emcfresno.com","","1360 E Herndon Ave Ste 301","Fresno","CA","93720","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Fresno,%20California"
"10. ","George Angelo Bertolucci, Other","(559) 486-5000","https://www.yellowpages.com/fresno-ca/mip/george-angelo-bertolucci-other-19868105","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Physicians & Surgeons, Plastic & Reconstructive","http://www.emcfresno.com","","1360 E Herndon Ave Ste 301","Fresno","CA","93720","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Fresno,%20California"
"11. ","Ghajar Mehdi MD","(559) 486-5000","https://www.yellowpages.com/fresno-ca/mip/ghajar-mehdi-md-397008","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons, Plastic & Reconstructive,Laser Vision Correction","http://www.emcfresno.com","","1360 E Herndon Ave Ste 301","Fresno","CA","93720","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Fresno,%20California"
"12. ","Bowlin Heather W OD","(559) 449-5050","https://www.yellowpages.com/fresno-ca/mip/bowlin-heather-w-od-453492933","Physicians & Surgeons, Ophthalmology,Optometrists","http://insightvisioncenter.com","","1360 E Herndon Ave","Fresno","CA","93720","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Fresno,%20California"
"13. ","Dr. Donald Henry Strum, MD","(559) 486-5000","https://www.yellowpages.com/fresno-ca/mip/dr-donald-henry-strum-md-459271380","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://www.emcfresno.com","","1360 E Herndon Ave Ste 301","Fresno","CA","93720","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Fresno,%20California"
