"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"1. ","Community Vision","(805) 485-4854","https://www.yellowpages.com/oxnard-ca/mip/community-vision-457358807","Physicians & Surgeons, Ophthalmology,Optical Goods,Optometrists","http://communityvisionoxnard.com","","125 E Gonzales Rd","Oxnard","CA","93036","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oxnard,%20California"
"2. ","Shaffer WM J OD","(805) 487-6363","https://www.yellowpages.com/oxnard-ca/mip/shaffer-wm-j-od-546612388","Physicians & Surgeons, Ophthalmology,Optometrists,Opticians","https://www.oxnardvision.net","","340 W 5th St","Oxnard","CA","93030","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oxnard,%20California"
"3. ","Sunshine Eye Services","(805) 483-4804","https://www.yellowpages.com/oxnard-ca/mip/sunshine-eye-services-1123322","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Optical Goods","","","200 S A St","Oxnard","CA","93030","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oxnard,%20California"
"4. ","Dr. John Alston Householder, MD","(805) 483-4804","https://www.yellowpages.com/oxnard-ca/mip/dr-john-alston-householder-md-453596323","Physicians & Surgeons, Ophthalmology","","","200 S A St","Oxnard","CA","93030","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oxnard,%20California"
"5. ","Rodney Gilliland","(805) 981-9396","https://www.yellowpages.com/oxnard-ca/mip/rodney-gilliland-5260723","Physicians & Surgeons, Ophthalmology,Optometrists","","","","Oxnard","CA","93030","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oxnard,%20California"
"6. ","Holden Thomas Od","(805) 486-5554","https://www.yellowpages.com/oxnard-ca/mip/holden-thomas-od-30643801","Physicians & Surgeons, Ophthalmology,Optometrists","","","341 S G St","Oxnard","CA","93030","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oxnard,%20California"
"7. ","Karen Garrety OD","(805) 483-3616","https://www.yellowpages.com/oxnard-ca/mip/karen-garrety-od-533424811","Physicians & Surgeons, Ophthalmology,Optometrists","","","435 N A St","Oxnard","CA","93030","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oxnard,%20California"
"8. ","DR Steve Langsford","(805) 382-2020","https://www.yellowpages.com/oxnard-ca/mip/dr-steve-langsford-13574704","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons, Plastic & Reconstructive,Physicians & Surgeons, Family Medicine & General Practice","","","1545 W 5th St","Oxnard","CA","93030","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oxnard,%20California"
"9. ","Edward Morales MD","(805) 278-9599","https://www.yellowpages.com/oxnard-ca/mip/edward-morales-md-264918","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","","","1100 W Gonzales Rd Ste 110","Oxnard","CA","93036","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oxnard,%20California"
"10. ","Spencer Eye Center","(805) 983-0923","https://www.yellowpages.com/oxnard-ca/mip/spencer-eye-center-5127311","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","https://www.medfix.com","","1200 W Gonzales Rd","Oxnard","CA","93036","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oxnard,%20California"
"11. ","Wei Lee Wan, MD","(805) 983-0700","https://www.yellowpages.com/oxnard-ca/mip/wei-lee-wan-md-534918939","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://www.coastaleye.net","","1700 N Rose Ave Ste 200","Oxnard","CA","93030","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oxnard,%20California"
"12. ","Liao, Meiya M, OD","(805) 983-0700","https://www.yellowpages.com/oxnard-ca/mip/liao-meiya-m-od-535478586","Physicians & Surgeons, Ophthalmology,Optometrists","http://www.coastaleye.net","","1700 N Rose Ave","Oxnard","CA","93030","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oxnard,%20California"
"13. ","Ruth Marquez OD","(805) 981-4963","https://www.yellowpages.com/oxnard-ca/mip/ruth-marquez-od-453544325","Physicians & Surgeons, Ophthalmology,Optometrists","http://www.coastaleye.net","","2401 N Rose Ave","Oxnard","CA","93036","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oxnard,%20California"
"14. ","California Retina Consultants","(805) 983-8808","https://www.yellowpages.com/oxnard-ca/mip/california-retina-consultants-453522936","Physicians & Surgeons, Ophthalmology,Optometrists,Physicians & Surgeons","http://californiaretina.com","","1801 Solar Dr","Oxnard","CA","93030","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oxnard,%20California"
"15. ","Miramar Eye Specialty Medical Group","(805) 278-0057","https://www.yellowpages.com/oxnard-ca/mip/miramar-eye-specialty-medical-group-3857436","Physicians & Surgeons, Ophthalmology,Optometrists,Physicians & Surgeons","http://www.miramareye.com","","1901 Solar Dr","Oxnard","CA","93036","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oxnard,%20California"
"16. ","Bream Optometry","(805) 983-2377","https://www.yellowpages.com/oxnard-ca/mip/bream-optometry-562962822","Physicians & Surgeons, Ophthalmology,Optometrists","","","2001 Ventura Blvd","Oxnard","CA","93036","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oxnard,%20California"
"17. ","Ventura Eye Institute","(805) 485-7946","https://www.yellowpages.com/oxnard-ca/mip/ventura-eye-institute-16742519","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Optical Goods","https://www.venturaeyeinstitute.com","","1505 Ventura Blvd","Oxnard","CA","93036","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oxnard,%20California"
"18. ","California Retina Consultant","(805) 278-1447","https://www.yellowpages.com/oxnard-ca/mip/california-retina-consultant-531714982","Physicians & Surgeons, Ophthalmology,Medical Clinics,Optometrists","https://www.californiaretina.com","","2901 N Ventura Rd Ste 250","Oxnard","CA","93036","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oxnard,%20California"
"19. ","Family Optometric Group","(805) 382-2020","https://www.yellowpages.com/oxnard-ca/mip/family-optometric-group-4135391","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons, Pediatrics-Ophthalmology,Optometrists","http://www.familyoptometric.com","","1545 W 5th St","Oxnard","CA","93030","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oxnard,%20California"
"20. ","Madrigal Norma","(805) 240-1650","https://www.yellowpages.com/oxnard-ca/mip/madrigal-norma-478483928","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons, Dermatology,Skin Care","","","355 S A St Ste 102A","Oxnard","CA","93030","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oxnard,%20California"
"21. ","Advanced Retina Associates","(805) 240-1650","https://www.yellowpages.com/oxnard-ca/mip/advanced-retina-associates-455667335","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Optometrists","http://www.advancedretina.com","","351 S B St","Oxnard","CA","93030","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oxnard,%20California"
"22. ","Franz Michel DR MD","(805) 483-9999","https://www.yellowpages.com/oxnard-ca/mip/franz-michel-dr-md-19008608","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Skin Care","http://www.venturacountylasik.com","","461 W 5th St","Oxnard","CA","93030","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oxnard,%20California"
"23. ","Dr. Thomas Edward Holden, OD","(805) 382-2020","https://www.yellowpages.com/oxnard-ca/mip/dr-thomas-edward-holden-od-467657659","Physicians & Surgeons, Ophthalmology,Optometrists,Physicians & Surgeons","http://www.familyoptometric.com","","1545 W 5th St","Oxnard","CA","93030","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oxnard,%20California"
"24. ","Louis M Spencer MD","(805) 983-0923","https://www.yellowpages.com/oxnard-ca/mip/louis-m-spencer-md-531042804","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Optometrists","http://www.medfix.com","","1200 W Gonzales Rd","Oxnard","CA","93036","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oxnard,%20California"
"25. ","Spencer, Gregory R, MD","(805) 983-0923","https://www.yellowpages.com/oxnard-ca/mip/spencer-gregory-r-md-557261390","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Optometrists","","","1200 W Gonzales Rd Ste 200","Oxnard","CA","93036","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oxnard,%20California"
"26. ","Coastal Eye Specialists","(805) 983-0700","https://www.yellowpages.com/oxnard-ca/mip/coastal-eye-specialists-3336192","Physicians & Surgeons, Ophthalmology,Optometrists,Physicians & Surgeons, Surgery-General","http://www.coastaleye.net","","1700 N Rose Ave","Oxnard","CA","93030","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oxnard,%20California"
"27. ","Dr. Rosemary E McIntyre, MD","(805) 485-8709","https://www.yellowpages.com/oxnard-ca/mip/dr-rosemary-e-mcintyre-md-461997694","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons,Physicians & Surgeons, Hematology (Blood)","http://www.venturaoncology.com","","1700 N Rose Ave Ste 320","Oxnard","CA","93030","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=Oxnard,%20California"
