"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"1. ","Harvey, Ohriner, OD","(702) 399-2783","https://www.yellowpages.com/north-las-vegas-nv/mip/harvey-ohriner-od-480956210","Physicians & Surgeons, Ophthalmology,Optometrists","","","2225 Civic Center Dr","North Las Vegas","NV","89030","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=North%20Las%20Vegas,%20Nevada"
"2. ","Rhett Dadej OD","(702) 399-2020","https://www.yellowpages.com/north-las-vegas-nv/mip/rhett-dadej-od-452528694","Physicians & Surgeons, Ophthalmology,Optometrists","","","1820 E Lake Mead Blvd Ste N","North Las Vegas","NV","89030","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=North%20Las%20Vegas,%20Nevada"
"3. ","Ohriner, Harvey O.D.","(702) 399-2020","https://www.yellowpages.com/north-las-vegas-nv/mip/ohriner-harvey-o-d-7632430","Physicians & Surgeons, Ophthalmology,Optometrists","http://2020lasvegas.com","","1820 E Lake Mead Blvd","North Las Vegas","NV","89030","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=North%20Las%20Vegas,%20Nevada"
"4. ","Nevada Eye Physicians","(702) 896-6043","https://www.yellowpages.com/north-las-vegas-nv/mip/nevada-eye-physicians-560481692","Physicians & Surgeons, Ophthalmology,Medical Clinics,Optometrists","","","1815 E Lake Mead Blvd","North Las Vegas","NV","89030","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=North%20Las%20Vegas,%20Nevada"
"5. ","Dr. James Daniel Carpenter, DO","(702) 642-7711","https://www.yellowpages.com/north-las-vegas-nv/mip/dr-james-daniel-carpenter-do-561086819","Physicians & Surgeons, Ophthalmology,Physicians & Surgeons","http://eyeandcosmeticsurgery.com","","3210 E Lake Mead Blvd","North Las Vegas","NV","89030","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=North%20Las%20Vegas,%20Nevada"
"6. ","Grand Eyecare","(702) 222-3956","https://www.yellowpages.com/north-las-vegas-nv/mip/grand-eyecare-503850707","Physicians & Surgeons, Ophthalmology,Optical Goods,Optometrists","","","1807 E Craig Rd","North Las Vegas","NV","89030","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=North%20Las%20Vegas,%20Nevada"
"7. ","Wong Allen OD-Allen Wong","(702) 399-0490","https://www.yellowpages.com/north-las-vegas-nv/mip/wong-allen-od-allen-wong-14885771","Physicians & Surgeons, Ophthalmology,Optometrists","","","2650 E Craig Rd","North Las Vegas","NV","89030","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=North%20Las%20Vegas,%20Nevada"
"8. ","Grand Eyecare","(702) 222-3956","https://www.yellowpages.com/north-las-vegas-nv/mip/grand-eyecare-9235654","Physicians & Surgeons, Ophthalmology,Optical Goods,Optometrists","","","1807 W Craig Rd","North Las Vegas","NV","89032","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=North%20Las%20Vegas,%20Nevada"
"9. ","Dr. Charles E. Graham, MD","(702) 733-6673","https://www.yellowpages.com/north-las-vegas-nv/mip/dr-charles-e-graham-md-10973835","Physicians & Surgeons, Ophthalmology","","","3435 W Craig Rd Ste A","North Las Vegas","NV","89032","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=North%20Las%20Vegas,%20Nevada"
"10. ","Desert Vision & Eye Care","(702) 631-2015","https://www.yellowpages.com/north-las-vegas-nv/mip/desert-vision-eye-care-474199372","Physicians & Surgeons, Ophthalmology,Optometrists,Optical Goods","http://www.desertvisioneyecare.com","","4116 W Craig Rd Ste 104","North Las Vegas","NV","89032","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=North%20Las%20Vegas,%20Nevada"
"11. ","Chow & Tran Partnership - Dynamic Eye Care","(702) 685-4320","https://www.yellowpages.com/north-las-vegas-nv/mip/chow-tran-partnership-dynamic-eye-care-306626","Physicians & Surgeons, Ophthalmology,Optometrists,Contact Lenses","http://www.visionsource-dynamiceyecare.com","","6935 Aliante Pkwy Ste 102","North Las Vegas","NV","89084","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=North%20Las%20Vegas,%20Nevada"
"12. ","Eye & Cosmetic Surgery","(702) 642-7711","https://www.yellowpages.com/north-las-vegas-nv/mip/eye-cosmetic-surgery-11028916","Physicians & Surgeons, Ophthalmology,Optometrists,Physicians & Surgeons","http://eyeandcosmeticsurgery.com","","2517 E Lake Mead Blvd","North Las Vegas","NV","89030","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=North%20Las%20Vegas,%20Nevada"
"13. ","The Eyecare Center","(702) 732-2020","https://www.yellowpages.com/north-las-vegas-nv/mip/the-eyecare-center-11023062","Physicians & Surgeons, Ophthalmology,Optical Goods,Optometrists","http://2020lasvegas.com","","1820 E Lake Mead Blvd Ste N","North Las Vegas","NV","89030","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=North%20Las%20Vegas,%20Nevada"
"14. ","Dr. James Swedberg, O.D.","(702) 399-1141","https://www.yellowpages.com/north-las-vegas-nv/mip/dr-james-swedberg-o-d-452456727","Physicians & Surgeons, Ophthalmology,Optometrists","http://walmart-eyedocs-lasvegas.com/Craig-MLKBlvd","","1807 W Craig Rd","North Las Vegas","NV","89032","https://www.yellowpages.com/search?search_terms=Lasik%20Eye%20Surgery%20Clinics&geo_location_terms=North%20Las%20Vegas,%20Nevada"
