"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"1. ","Buckhead Remodel and Renovation","(706) 206-2395","https://www.yellowpages.com/atlanta-ga/mip/buckhead-remodel-and-renovation-467148305","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Contractor Referral Services","https://sites.google.com/site/buckheadremodelandrenovation/home/contact-us","","","Atlanta","GA","30305","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Atlanta,%20Georgia"
"2. ","Atlcontracting","(404) 542-6647","https://www.yellowpages.com/atlanta-ga/mip/atlcontracting-469710754","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.atlcontracting.webs.com","","265 Basswood Ct","Atlanta","GA","30349","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Atlanta,%20Georgia"
"3. ","Bradees Kitchen.Bath Design & Showroom","(770) 333-9918","https://www.yellowpages.com/atlanta-ga/mip/bradees-kitchen-bath-design-showroom-535907621","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Cabinet Makers","http://bradeeskitchens.com","","2870 Plant Atkinson Rd SE","Atlanta","GA","30339","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Atlanta,%20Georgia"
"4. ","Sawhorse, Inc","(404) 256-2567","https://www.yellowpages.com/atlanta-ga/mip/sawhorse-inc-456905800","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://sawhorse.net","","432 Calhoun St NW","Atlanta","GA","30318","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Atlanta,%20Georgia"
"5. ","Brookwood Kitchens Inc","(404) 355-7232","https://www.yellowpages.com/atlanta-ga/mip/brookwood-kitchens-inc-19310056?lid=1000439665425","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","2140 Peachtree Rd NW","Atlanta","GA","30309","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Atlanta,%20Georgia"
"6. ","The Taylor Group","(404) 522-9504","https://www.yellowpages.com/atlanta-ga/mip/the-taylor-group-518190772","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","","","591 Edgewood Ave SE","Atlanta","GA","30312","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Atlanta,%20Georgia"
"7. ","Davin Enterprises","(678) 764-6855","https://www.yellowpages.com/atlanta-ga/mip/davin-enterprises-464406120","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.erikdavinenterprises.com","","552 Foundry St NW","Atlanta","GA","30314","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Atlanta,%20Georgia"
"8. ","Evergreen Development Group","(404) 944-5228","https://www.yellowpages.com/atlanta-ga/mip/evergreen-development-group-535236248","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Altering & Remodeling Contractors","http://www.evergreenllc.net","","839 Marcus St SE","Atlanta","GA","30316","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Atlanta,%20Georgia"
"9. ","Regents Renovations Co.","(678) 259-9292","https://www.yellowpages.com/atlanta-ga/mip/regents-renovations-co-513762792","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Home Improvements","http://www.regentsrenovation.com","","1270 Caroline St NE Ste D","Atlanta","GA","30307","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Atlanta,%20Georgia"
"10. ","Kohler Co. - PDI Kitchen, Bath & Lighting Showroom - Atlanta","(404) 736-6570","https://www.yellowpages.com/atlanta-ga/mip/kohler-co-pdi-kitchen-bath-lighting-showroom-atlanta-517341157","Kitchen Planning & Remodeling Service,Kitchen Accessories","http://www.pdishowroomatlanta.com","","1121 Huff Rd NW","Atlanta","GA","30318","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Atlanta,%20Georgia"
"11. ","Custom Surfaces, Inc.","(404) 792-0702","https://www.yellowpages.com/atlanta-ga/mip/custom-surfaces-inc-3779538","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Kitchen Cabinets-Refinishing, Refacing & Resurfacing","","","1400 W Marietta St NW","Atlanta","GA","30318","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Atlanta,%20Georgia"
"12. ","Architessa (Architectural Ceramics)","(404) 220-8063","https://www.yellowpages.com/atlanta-ga/mip/architessa-architectural-ceramics-538595050","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Floor Materials","https://www.architecturalceramics.com","","1425 Ellsworth Industrial Blvd NW Ste 14","Atlanta","GA","30318","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Atlanta,%20Georgia"
"13. ","Atlanta Renovation Store","(404) 910-3969","https://www.yellowpages.com/atlanta-ga/mip/atlanta-renovation-store-502762156","Bathroom Remodeling,Kitchen Planning & Remodeling Service,Paint","http://www.atlantarenovationstore.com","","1735 Defoor Pl NW Ste F","Atlanta","GA","30318","https://www.yellowpages.com/search?search_terms=Kitchen%20or%20Bathroom%20Remodeling&geo_location_terms=Atlanta,%20Georgia"
