"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"1. ","Sitara Electric","(865) 309-4318","https://www.yellowpages.com/knoxville-tn/mip/sitara-electric-521806488","Solar Energy Equipment & Systems-Service & Repair,Electricians","http://sitaraelectrictn.com","","922 Circle Park","Knoxville","TN","37996","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Knoxville,%20Tennessee"
"2. ","ARiES Energy","(865) 309-4674","https://www.yellowpages.com/knoxville-tn/mip/aries-energy-514177093","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers,Lighting Consultants & Designers","","","4600 Chambliss Ave","Knoxville","TN","37919","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Knoxville,%20Tennessee"
"3. ","Appalachian Renewable Resources","(865) 300-3335","https://www.yellowpages.com/knoxville-tn/mip/appalachian-renewable-resources-473283962","Solar Energy Equipment & Systems-Service & Repair,Energy Conservation Consultants,Solar Energy Equipment & Systems-Dealers","http://www.arrtn.com","","1319 Grainger Ave","Knoxville","TN","37917","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Knoxville,%20Tennessee"
"4. ","Ideal Horizon Benefits / DBA: Solar Titan USA","(865) 392-1036","https://www.yellowpages.com/knoxville-tn/mip/ideal-horizon-benefits-dba-solar-titan-usa-565026963","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers,Solar Energy Research & Development","","","414 N Peters Rd","Knoxville","TN","37922","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Knoxville,%20Tennessee"
"5. ","Kemery Solar Coompany","(865) 933-6261","https://www.yellowpages.com/strawberry-plains-tn/mip/kemery-solar-coompany-15650071","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Research & Development,Solar Energy Equipment & Systems-Dealers","http://kemerysolar.com","","2985 Hodges Switch Rd","Strawberry Plains","TN","37871","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Knoxville,%20Tennessee"
"6. ","Solar Services USA","(706) 963-9424","https://www.yellowpages.com/sevierville-tn/mip/solar-services-usa-554784276","Solar Energy Equipment & Systems-Service & Repair,Energy Conservation Products & Services,Insulation Contractors","https://www.solarservicesusa.com","","118 Court Ave","Sevierville","TN","37862","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Knoxville,%20Tennessee"
"7. ","PowerHome Solar","(833) 423-1132","https://www.yellowpages.com/louisville-tn/mip/powerhome-solar-558025105","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers,Energy Conservation Consultants","","","860 Lakemont Dr","Louisville","TN","37777","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Knoxville,%20Tennessee"
"8. ","Mountain View Solar Southeast Region Office","(865) 964-5091","https://www.yellowpages.com/lenoir-city-tn/mip/mountain-view-solar-southeast-region-office-483345423","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers,Solar Energy Research & Development","","","1200 Deaton Rd","Lenoir City","TN","37772","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Knoxville,%20Tennessee"
"9. ","Global Electric-Climate Control","(865) 322-2530","https://www.yellowpages.com/newport-tn/mip/global-electric-climate-control-18748249","Solar Energy Equipment & Systems-Service & Repair,Heating Equipment & Systems-Repairing,Air Conditioning Service & Repair","http://www.ge-cc.com","","1668 Deerwood Rd","Newport","TN","37821","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Knoxville,%20Tennessee"
"10. ","Solar Energy Effects","(423) 313-3750","https://www.yellowpages.com/morristown-tn/mip/solar-energy-effects-470835770","Solar Energy Equipment & Systems-Service & Repair,Energy Conservation Consultants,Energy Conservation Products & Services","","","4432 Old Highway 25e","Morristown","TN","37813","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Knoxville,%20Tennessee"
