"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"1. ","Barbara B. Savaglio Law Offices","(619) 342-8130","https://www.yellowpages.com/san-diego-ca/mip/barbara-b-savaglio-law-offices-9480146?lid=1001788344014","Attorneys,Transportation Law Attorneys,General Practice Attorneys","http://www.savagliolaw.com","","2727 Camino Del Rio S","San Diego","CA","92108","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=San%20Diego,%20California"
"2. ","Law Offices Of Marc Carlos","(619) 736-2520","https://www.yellowpages.com/san-diego-ca/mip/law-offices-of-marc-carlos-16691338?lid=1000427699960","Attorneys,Criminal Law Attorneys,Sex Offense Attorneys","http://www.bardsleyandcarlos.com","","424 F. Street","San Diego","CA","92101","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=San%20Diego,%20California"
"3. ","619 Divorce","(619) 348-6723","https://www.yellowpages.com/san-diego-ca/mip/619-divorce-504215090?lid=1001868973708","Attorneys,Child Custody Attorneys,Divorce Attorneys","https://619divorce.com/sn-diego-divorce-lawyer/","","3555 Fourth Ave","San Diego","CA","92103","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=San%20Diego,%20California"
"4. ","Law Offices Of Vikas Bajaj","(619) 880-3986","https://www.yellowpages.com/san-diego-ca/mip/law-offices-of-vikas-bajaj-520223797?lid=1001947425785","Attorneys,Transportation Law Attorneys,Criminal Law Attorneys","https://www.bajajdefense.com/","","1230 Columbia St","San Diego","CA","92101","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=San%20Diego,%20California"
"5. ","San Diego Accident Attorney","(619) 376-1562","https://www.yellowpages.com/san-diego-ca/mip/san-diego-accident-attorney-544212048?lid=1000431511635","Attorneys,Transportation Law Attorneys,Sex Offense Attorneys","http://www.accidentlawctr.com","","1551 4th Ave. Suite 102","San Diego","CA","92101","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=San%20Diego,%20California"
"6. ","Plotkin  Barry M Attorney at Law","(619) 436-4492","https://www.yellowpages.com/san-diego-ca/mip/plotkin-barry-m-attorney-at-law-499171?lid=1002068749972","Attorneys,Personal Injury Law Attorneys,Criminal Law Attorneys","https://www.barryplotkinlaw.com","","550 W C St","San Diego","CA","92101","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=San%20Diego,%20California"
"7. ","Bender Kurlander Hernandez Campbell","(619) 821-9070","https://www.yellowpages.com/san-diego-ca/mip/bender-kurlander-hernandez-campbell-566708130?lid=1002101336064","Attorneys,Wrongful Death Attorneys,Transportation Law Attorneys","https://www.bendergritz.com","","501 W Broadway","San Diego","CA","92101","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=San%20Diego,%20California"
"8. ","A All Military Personnel And Dependents Divorce And Family Law","(619) 233-3341","https://www.yellowpages.com/san-diego-ca/mip/a-all-military-personnel-and-dependents-divorce-and-family-law-496519687?lid=1002050166225","Attorneys,Divorce Assistance,Family Law Attorneys","","","1901 1st Ave","San Diego","CA","92101","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=San%20Diego,%20California"
"9. ","Stocks and Colburn Law Offices Ofw","(619) 535-0443","https://www.yellowpages.com/san-diego-ca/mip/stocks-and-colburn-law-offices-ofw-545076608?lid=1002051943339","Attorneys,Adoption Law Attorneys,Family Law Attorneys","http://www.stockscolburn.com","","3033 5th Ave","San Diego","CA","92103","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=San%20Diego,%20California"
"10. ","Law Office of Brian Burkett","(619) 399-0229","https://www.yellowpages.com/san-diego-ca/mip/law-office-of-brian-burkett-517520606?lid=1002103803031","Attorneys,Divorce Attorneys,Child Custody Attorneys","","","591 Camino De La Reina Suite 821","San Diego","CA","92108","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=San%20Diego,%20California"
