"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"1. ","Atkinson Law Office, PLLC","(208) 571-0627","https://www.yellowpages.com/boise-id/mip/atkinson-law-office-pllc-461527320","Attorneys,Sexual Harassment Attorneys,Traffic Law Attorneys","http://atkinsonlawoffices.com","","1087 W River St Ste 290","Boise","ID","83702","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Boise%20City,%20Idaho"
"2. ","Silver & Gem State Law","(208) 391-3073","https://www.yellowpages.com/boise-id/mip/silver-gem-state-law-480944431","Attorneys,Real Estate Attorneys,General Practice Attorneys","http://www.boisebankruptcylaw.com","","6126 W State St","Boise","ID","83703","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Boise%20City,%20Idaho"
"3. ","Roats Law Office PLLC","(208) 853-9999","https://www.yellowpages.com/boise-id/mip/roats-law-office-pllc-458732868","Attorneys","http://www.roatslaw.com","","6126 W State St Suite 203","Boise","ID","83703","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Boise%20City,%20Idaho"
"4. ","Dunn Law Office","(208) 331-9393","https://www.yellowpages.com/boise-id/mip/dunn-law-office-4027358","Attorneys,Eviction Service","","","19 N Maple Grove Rd","Boise","ID","83704","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Boise%20City,%20Idaho"
"5. ","Pedersen & Company PLLC","(208) 807-2205","https://www.yellowpages.com/boise-id/mip/pedersen-company-pllc-6304777?lid=1001868972181","Attorneys,Personal Property Law Attorneys,Patent Agents","http://www.pedersenco.com","","1410 N 28th St","Boise","ID","83703","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Boise%20City,%20Idaho"
"6. ","MSBT Law - Chartered","(208) 331-1800","https://www.yellowpages.com/boise-id/mip/msbt-law-chartered-550676226?lid=1001987821921","Attorneys,Family Law Attorneys,General Practice Attorneys","http://www.msbtlaw.com","","7699 W Riverside Dr","Boise","ID","83714","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Boise%20City,%20Idaho"
"7. ","Alegria John Attorney At Law","(208) 914-6614","https://www.yellowpages.com/boise-id/mip/alegria-john-attorney-at-law-533169119?lid=1001987910838","Attorneys,Divorce Attorneys,Child Custody Attorneys","http://johnalegria.com","","5290 N Sorrento Dr","Boise","ID","83704","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Boise%20City,%20Idaho"
"8. ","Numbers Law Office","(208) 424-0800","https://www.yellowpages.com/boise-id/mip/numbers-law-office-468133444?lid=1002004366281","Attorneys,Adoption Services,Divorce Assistance","http://numberslaw.com","","900 N Cole Rd","Boise","ID","83704","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Boise%20City,%20Idaho"
"9. ","The Law Office of G. Philip Bernstein","(208) 322-5051","https://www.yellowpages.com/boise-id/mip/the-law-office-of-g-philip-bernstein-20718031?lid=1000439564189","Attorneys,Family Law Attorneys,Divorce Attorneys","","","2308 N Cole Rd Ste C","Boise","ID","83704","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Boise%20City,%20Idaho"
"10. ","Alegria Law Office","(208) 344-7670","https://www.yellowpages.com/boise-id/mip/alegria-law-office-502814612","Attorneys,Criminal Law Attorneys,Family Law Attorneys","http://johnalegria.com","","5290 N Sorrento Dr","Boise","ID","83704","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Boise%20City,%20Idaho"
