"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"1. ","EasyTurf North Texas","(817) 945-9800","https://www.yellowpages.com/fort-worth-tx/mip/easyturf-north-texas-513140353","Landscape Contractors,Landscape Designers & Consultants,Landscaping & Lawn Services","http://www.easyturfntx.com","","707 North Fwy Ste 114","Fort Worth","TX","76102","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fort%20Worth,%20Texas"
"2. ","Fort Worth's Yard Man","(682) 203-7895","https://www.yellowpages.com/burleson-tx/mip/fort-worths-yard-man-522879571","Landscape Contractors,Deck Cleaning & Treatment,General Contractors","","","4915 E Fm 1187","Burleson","TX","76028","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fort%20Worth,%20Texas"
"3. ","Alex's Lawn Service","(817) 489-4880","https://www.yellowpages.com/arlington-tx/mip/alexs-lawn-service-458962970","Landscape Contractors,Landscaping & Lawn Services,Deck Builders","","","8103 Tin Cup Dr","Arlington","TX","76001","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fort%20Worth,%20Texas"
"4. ","Sal's Landscape & Tree Service","(817) 903-2500","https://www.yellowpages.com/fort-worth-tx/mip/sals-landscape-tree-service-461914294?lid=1001206146023","Landscape Contractors,Landscaping & Lawn Services,Building Contractors","http://www.salslandscapetree.com","","SERVING The Metroplex & Surrounding Areas","Fort Worth","TX","76120","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fort%20Worth,%20Texas"
"5. ","Assassin Exterminating & Pest Control","(817) 727-8149","https://www.yellowpages.com/fort-worth-tx/mip/assassin-exterminating-pest-control-450994990","Landscaping & Lawn Services,Lawn Maintenance,Insect Control Devices","http://www.assassinexterminating.com","","PO Box 137206","Fort Worth","TX","76136","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fort%20Worth,%20Texas"
"6. ","Double J Landscaping","(214) 641-3223","https://www.yellowpages.com/fort-worth-tx/mip/double-j-landscaping-481244968","Landscape Contractors,Landscape Designers & Consultants,Landscaping & Lawn Services","","","","Fort Worth","TX","76135","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fort%20Worth,%20Texas"
"7. ","Andy On Call","(817) 421-9393","https://www.yellowpages.com/fort-worth-tx/mip/andy-on-call-460752453?lid=1000437165830","Deck Builders,Building Contractors,Fence Repair","","","3600 Westcliff Rd S","Fort Worth","TX","76109","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fort%20Worth,%20Texas"
"8. ","Fossil Creek Tree Farm","(817) 306-7111","https://www.yellowpages.com/fort-worth-tx/mip/fossil-creek-tree-farm-8245030","Landscape Contractors,Landscape Designers & Consultants,Landscaping & Lawn Services","http://fossilcreektreefarm.com","","7744 Blue Mound Rd","Fort Worth","TX","76131","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fort%20Worth,%20Texas"
"9. ","PRO MASTERS Texas","(817) 615-0414","https://www.yellowpages.com/fort-worth-tx/mip/pro-masters-texas-464641737","Landscape Contractors,Landscaping & Lawn Services,Tree Service","http://www.promasterstexas.webs.com","","3111 Avenue M","Fort Worth","TX","76105","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fort%20Worth,%20Texas"
"10. ","Archie's Gardenland","(817) 737-6614","https://www.yellowpages.com/fort-worth-tx/mip/archies-gardenland-461717557","Landscape Contractors,Landscape Designers & Consultants,Nurseries-Plants & Trees","http://www.archiesgardenland.com","","6700 Camp Bowie Blvd","Fort Worth","TX","76116","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fort%20Worth,%20Texas"
"11. ","I & E Services Inc","(817) 335-5296","https://www.yellowpages.com/fort-worth-tx/mip/i-e-services-inc-461705423","Landscape Contractors,Landscape Designers & Consultants,Landscaping & Lawn Services","","","3102 Kiowa Ave","Fort Worth","TX","76114","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fort%20Worth,%20Texas"
"12. ","Nature Scapes Inc","(817) 346-8100","https://www.yellowpages.com/fort-worth-tx/mip/nature-scapes-inc-161695","Landscape Contractors","","","4154 Cypress Gardens Ct","Fort Worth","TX","76123","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fort%20Worth,%20Texas"
"13. ","Integra Lawns","(817) 310-9106","https://www.yellowpages.com/fort-worth-tx/mip/integra-lawns-470525091","Landscaping & Lawn Services,Lawn Maintenance","http://www.integralawns.com","","532 Misty Mountain Dr","Fort Worth","TX","76140","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fort%20Worth,%20Texas"
"14. ","D&B Lawn Care","(817) 879-0755","https://www.yellowpages.com/fort-worth-tx/mip/d-b-lawn-care-526531350","Landscaping & Lawn Services,Lawn Maintenance","","","9520 Camp Bowie West Blvd","Fort Worth","TX","76116","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fort%20Worth,%20Texas"
"15. ","DFW Green Acres & Lawn Services","(682) 309-5189","https://www.yellowpages.com/fort-worth-tx/mip/dfw-green-acres-lawn-services-528002562","Landscaping & Lawn Services,Tree Service","","","","Fort Worth","TX","76137","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fort%20Worth,%20Texas"
"16. ","Yard Smart","(817) 294-5296","https://www.yellowpages.com/fort-worth-tx/mip/yard-smart-11403335?lid=1001332984235","Landscape Contractors,Landscape Designers & Consultants,Landscaping & Lawn Services","","","","Fort Worth","TX","76133","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fort%20Worth,%20Texas"
"17. ","Captain Ron's Lawns & Landscaping, Inc.","(817) 485-7890","https://www.yellowpages.com/fort-worth-tx/mip/captain-rons-lawns-landscaping-inc-20568981","Landscaping & Lawn Services,Retaining Walls,Tree Service","http://captainronslawn.com","","","Fort Worth","TX","76148","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fort%20Worth,%20Texas"
"18. ","Leonard Harris Landscaping","(817) 726-9283","https://www.yellowpages.com/fort-worth-tx/mip/leonard-harris-landscaping-463483168","Landscape Contractors,Landscape Designers & Consultants,Landscaping & Lawn Services","","","1658 Robinwood Dr","Fort Worth","TX","76111","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fort%20Worth,%20Texas"
"19. ","Ruffins Lawn Care","(817) 346-9924","https://www.yellowpages.com/fort-worth-tx/mip/ruffins-lawn-care-3117111","Landscape Contractors","","","3100 Clovermeadow Dr","Fort Worth","TX","76123","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fort%20Worth,%20Texas"
"20. ","Elite Design Landscape","(817) 381-5351","https://www.yellowpages.com/fort-worth-tx/mip/elite-design-landscape-461306571","Landscape Designers & Consultants","http://elitedesignlandscape.com","","6340 Lake Worth Blvd","Fort Worth","TX","76135","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fort%20Worth,%20Texas"
"21. ","Ray's Lawn Care & Tree Service","(817) 715-1346","https://www.yellowpages.com/fort-worth-tx/mip/rays-lawn-care-tree-service-480258510","Landscape Contractors,Landscaping & Lawn Services","","","300 San Marcos Dr","Fort Worth","TX","76116","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fort%20Worth,%20Texas"
"22. ","G T Landscape Services","(817) 847-5296","https://www.yellowpages.com/fort-worth-tx/mip/g-t-landscape-services-460695287","Landscape Contractors,Landscape Designers & Consultants","","","125 Auto Ct","Fort Worth","TX","76179","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fort%20Worth,%20Texas"
"23. ","Sal's Landscape & Tree Service","(972) 730-9329","https://www.yellowpages.com/fort-worth-tx/mip/sals-landscape-tree-service-561272864?lid=1002069217321","Landscape Contractors,Landscaping & Lawn Services,Sprinklers-Garden & Lawn","https://www.salslandscapetree.com","","","","","","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fort%20Worth,%20Texas"
"24. ","Ron  Phillips Landscaping","(682) 238-1107","https://www.yellowpages.com/fort-worth-tx/mip/ron-phillips-landscaping-561406007?lid=1002103329847","Landscaping & Lawn Services,Lawn Maintenance,Tree Service","https://ronphillipslandscaping.com","","812 E Park Row","Fort Worth","TX","76164","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fort%20Worth,%20Texas"
"25. ","Southwest Brick & Fireplace, LLC","(817) 898-5046","https://www.yellowpages.com/fort-worth-tx/mip/southwest-brick-fireplace-llc-466059635?lid=1002069208276","Landscape Contractors,Fireplaces,Fireplace Equipment","http://www.swbrickandfireplace.com","","4040 Keller Hicks Rd","Fort Worth","TX","76244","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fort%20Worth,%20Texas"
"26. ","Homescapes Remodeling Services","(817) 896-9133","https://www.yellowpages.com/fort-worth-tx/mip/homescapes-remodeling-services-21958629?lid=139676731","Deck Builders,Building Contractors,Tile-Contractors & Dealers","http://www.homescapesremodeling.com","","","","","","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fort%20Worth,%20Texas"
"27. ","Qualitiscape Services Inc","(817) 885-5356","https://www.yellowpages.com/fort-worth-tx/mip/qualitiscape-services-inc-472590229?lid=1002012456673","Landscape Contractors,Landscape Designers & Consultants,Landscaping & Lawn Services","https://www.qsslawn.com","","2520 W Waggoman St","Fort Worth","TX","76110","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fort%20Worth,%20Texas"
"28. ","Sal's Landscape & Tree Service","(972) 400-4771","https://www.yellowpages.com/fort-worth-tx/mip/sals-landscape-tree-service-561270464?lid=1002069214163","Landscaping & Lawn Services,Sprinklers-Garden & Lawn,Tree Service","https://www.yelp.com/biz/sals-landscape-and-tree-service-irving-5?osq=tree+services","","1415 E Berry St","Fort Worth","TX","76119","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fort%20Worth,%20Texas"
"29. ","Sal's Landscape & Tree Service","(972) 639-5081","https://www.yellowpages.com/fort-worth-tx/mip/sals-landscape-tree-service-561270465?lid=1002069214107","Landscape Contractors,Landscaping & Lawn Services,Sprinklers-Garden & Lawn","https://www.facebook.com/AfforadableTreeTrimming","","1415 E Berry St","Fort Worth","TX","76119","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fort%20Worth,%20Texas"
"30. ","Roach Wranglers Inc","(817) 249-3990","https://www.yellowpages.com/fort-worth-tx/mip/roach-wranglers-inc-468673833?lid=1002054058894","Landscaping & Lawn Services,Pest Control Services-Commercial & Industrial,Pest Control Services","http://www.roachwrangler.com","","10209 Holly Grove Dr","Fort Worth","TX","76108","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fort%20Worth,%20Texas"
