"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"1. ","Purair Hawaii","(808) 589-2712","https://www.yellowpages.com/honolulu-hi/mip/purair-hawaii-475363973?lid=1000581362372","Air Conditioning Contractors & Systems,Cleaning Contractors,Air Conditioning Equipment & Systems","http://www.purairhi.com","","833A Ilaniwai St","Honolulu","HI","96813","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Honolulu,%20Hawaii"
"2. ","Air Engineering Co Inc","(808) 848-1040","https://www.yellowpages.com/honolulu-hi/mip/air-engineering-co-inc-7231264?lid=1001023634026","Air Conditioning Contractors & Systems,Air Conditioning-Emergency & Rental,Air Conditioning Service & Repair","http://www.airengineering.com","","1032 Puuwai St","Honolulu","HI","96819","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Honolulu,%20Hawaii"
"3. ","Cornerstone Air Conditioning Inc","(808) 847-3639","https://www.yellowpages.com/honolulu-hi/mip/cornerstone-air-conditioning-inc-1170276?lid=1001554802967","Air Conditioning Contractors & Systems,Professional Engineers,Fireplaces","http://www.cornerstoneairhawaii.com","","1318D Hart St","Honolulu","HI","96817","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Honolulu,%20Hawaii"
"4. ","3-D Sheetmetal","(808) 842-0110","https://www.yellowpages.com/honolulu-hi/mip/3-d-sheetmetal-9662674?lid=205887005","Air Conditioning Contractors & Systems,Fireplace Equipment,Heating Equipment & Systems","http://www.3-dsheetmetal.com","","2298 Alahao Pl","Honolulu","HI","96819","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Honolulu,%20Hawaii"
"5. ","Aloha State Services Ltd","(808) 832-2622","https://www.yellowpages.com/honolulu-hi/mip/aloha-state-services-ltd-792818?lid=448782156","Air Conditioning Contractors & Systems,Restaurant Equipment & Supplies,Air Conditioning Equipment & Systems","http://www.alohastatesvc.com","","254 Libby St","Honolulu","HI","96819","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Honolulu,%20Hawaii"
"6. ","D & D Air Conditioning - Refrigeration LLC","(808) 623-1335","https://www.yellowpages.com/mililani-hi/mip/d-d-air-conditioning-refrigeration-llc-475354948?lid=1000930235821","Air Conditioning Contractors & Systems,Refrigerating Equipment-Commercial & Industrial-Servicing,Air Conditioning Equipment & Systems","","","80 Sand Island Acc Rd Suite 223","Mililani","HI","96789","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Honolulu,%20Hawaii"
"7. ","NuEra Air Conditioning","(808) 306-1828","https://www.yellowpages.com/waipahu-hi/mip/nuera-air-conditioning-465422251?lid=1001681212996","Air Conditioning Contractors & Systems,Air Conditioning Service & Repair,Air Conditioning Equipment & Systems-Wholesale & Manufacturers","http://www.nueraairconditionning.com","","94-731 Kupuohi St","Waipahu","HI","96797","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Honolulu,%20Hawaii"
"8. ","AC General Air LLC","(808) 840-3474","https://www.yellowpages.com/nationwide/mip/ac-general-air-llc-497770504?lid=1001117938483","Air Conditioning Contractors & Systems,Air Conditioning Equipment & Systems","http://www.acgeneralair.com","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Honolulu,%20Hawaii"
"9. ","Pural Water Specialty Co Inc","(800) 281-9568","https://www.yellowpages.com/wailuku-hi/mip/pural-water-specialty-co-inc-7287824?lid=1001000861965","Heating Contractors & Specialties,Building Contractors-Commercial & Industrial,Utility Contractors","http://www.puralwater.com/","","","","","","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Honolulu,%20Hawaii"
"10. ","Steves Plumbing Service","(808) 485-5325","https://www.yellowpages.com/pearl-city-hi/mip/steves-plumbing-service-510815473?lid=1001896929777","Air Conditioning Contractors & Systems,Fireplaces,Air Conditioning Service & Repair","http://www.stevesplumbingoahu.com/","","96-1225 Waihona St","Pearl City","HI","96782","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Honolulu,%20Hawaii"
"11. ","Auto Repair Of Hawaii","(808) 488-7555","https://www.yellowpages.com/aiea-hi/mip/auto-repair-of-hawaii-22409606?lid=1001692336292","Air Conditioning Contractors & Systems,Automobile Parts & Supplies,Automobile Air Conditioning Equipment","https://autorepairaiea.com","","98-055 Kamehameha Hwy Unit C5","Aiea","HI","96701","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Honolulu,%20Hawaii"
"12. ","American Air Conditioning","(808) 847-0851","https://www.yellowpages.com/honolulu-hi/mip/american-air-conditioning-475359493?lid=1000116575730","Air Conditioning Contractors & Systems,Home Repair & Maintenance,Air Conditioning Service & Repair","http://www.americanachawaii.com","","500 Alakawa St Rm 204","Honolulu","HI","96817","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Honolulu,%20Hawaii"
"13. ","Air Masters Inc","(808) 848-2473","https://www.yellowpages.com/honolulu-hi/mip/air-masters-inc-21968220","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Major Appliances","http://airmastersinc.com","","1924 Republican St","Honolulu","HI","96819","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Honolulu,%20Hawaii"
"14. ","Carrier Hawaii","(808) 596-2665","https://www.yellowpages.com/honolulu-hi/mip/carrier-hawaii-6829081","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Refrigeration Equipment-Commercial & Industrial","http://www.carrierhawaii.com","","711 Kawaiahao St","Honolulu","HI","96813","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Honolulu,%20Hawaii"
"15. ","Diversified Plumbing & Air","(808) 671-3999","https://www.yellowpages.com/honolulu-hi/mip/diversified-plumbing-air-6518284","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Plumbers","http://diversifiedplumbing.net","","1015 Dillingham Blvd Ste 104","Honolulu","HI","96817","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Honolulu,%20Hawaii"
"16. ","nexAir Corp","(808) 791-2070","https://www.yellowpages.com/honolulu-hi/mip/nexair-corp-22029457","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Service & Repair","http://www.nexair.com","","334 Kalihi St","Honolulu","HI","96819","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Honolulu,%20Hawaii"
"17. ","Cooling MJ","(808) 947-9951","https://www.yellowpages.com/honolulu-hi/mip/cooling-mj-463189738","Air Conditioning Contractors & Systems","","","4389 Malia St","Honolulu","HI","96821","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Honolulu,%20Hawaii"
"18. ","Trane Supply","(808) 845-6061","https://www.yellowpages.com/honolulu-hi/mip/trane-supply-480839492","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Equipment & Systems","https://www.tranesupply.com/store-locator/store-trane-supply-honolulu?y_source=1_NDcyNDI5OS01NTMtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D","","2969 Mapunapuna Pl Ste 113","Honolulu","HI","96819","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Honolulu,%20Hawaii"
"19. ","Hawaii Trane Commercial Sales Office","(804) 806-5223","https://www.yellowpages.com/honolulu-hi/mip/hawaii-trane-commercial-sales-office-546409048","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Heating, Ventilating & Air Conditioning Engineers","https://www.trane.com/commercial/north-america/us/en/contact-us/locate-sales-offices/honolulu.html?y_source=1_NTIwMjU5OS01NTMtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D","","2969 Mapunapuna Pl Ste 101","Honolulu","HI","96819","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Honolulu,%20Hawaii"
"20. ","Advanced A/C Contracting","(808) 847-4814","https://www.yellowpages.com/honolulu-hi/mip/advanced-a-c-contracting-497479992","Air Conditioning Contractors & Systems,Heating Contractors & Specialties,Air Conditioning Equipment & Systems","http://www.advancedachawaii.com","","1750A Auiki St","Honolulu","HI","96819","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Honolulu,%20Hawaii"
"21. ","Refrigeration Equipment Co Inc","(808) 591-9325","https://www.yellowpages.com/honolulu-hi/mip/refrigeration-equipment-co-inc-10053851","Air Conditioning Contractors & Systems,Air Conditioning Service & Repair,Heating Equipment & Systems","","","866 Kawaiahao St","Honolulu","HI","96813","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Honolulu,%20Hawaii"
"22. ","Accurate Air Conditioning","(808) 847-4500","https://www.yellowpages.com/honolulu-hi/mip/accurate-air-conditioning-545950627","Air Conditioning Contractors & Systems","http://accurateairconditioning.com","","570 Dillingham Blvd # 113","Honolulu","HI","96817","https://www.yellowpages.com/search?search_terms=HVAC%20Companies&geo_location_terms=Honolulu,%20Hawaii"
